,TimeAxis_us,Data,Fit_Window,Fit
3720,34.78,1.04020224624628e-06,,
3721,34.79,3.66186624624629e-06,,
3722,34.8,5.95582224624628e-06,,
3723,34.809999999999995,3.33415824624629e-06,,
3724,34.82,-4.85854175375371e-06,,
3725,34.83,1.04020224624628e-06,,
3726,34.839999999999996,3.00645024624628e-06,,
3727,34.85,7.26665424624628e-06,,
3728,34.86,-7.15249775375372e-06,,
3729,34.87,3.84786246246279e-07,,
3730,34.879999999999995,3.33415824624629e-06,,
3731,34.89,-5.98337753753714e-07,,
3732,34.9,-1.01018727537537e-05,,
3733,34.91,1.04020224624628e-06,,
3734,34.92,1.69561824624629e-06,,
3735,34.93,-1.04295727537537e-05,,
3736,34.94,-9.26045753753716e-07,,
3737,34.949999999999996,2.67874224624628e-06,,
3738,34.96,3.66186624624629e-06,,
3739,34.97,2.67874224624628e-06,,
3740,34.98,-5.98337753753714e-07,,
3741,34.989999999999995,-7.15249775375372e-06,,
3742,35.0,-4.53083375375371e-06,,
3743,35.01,4.64499024624628e-06,,
3744,35.019999999999996,-2.70629753753711e-07,,
3745,35.03,-4.53083375375371e-06,,
3746,35.04,-2.89229375375372e-06,,
3747,35.05,5.30040624624629e-06,,
3748,35.059999999999995,3.66186624624629e-06,,
3749,35.07,3.98957424624628e-06,,
3750,35.08,3.33415824624629e-06,,
3751,35.089999999999996,5.62811424624629e-06,,
3752,35.1,-1.25375375375372e-06,,
3753,35.11,-2.89229375375372e-06,,
3754,35.12,-1.58146175375372e-06,,
3755,35.129999999999995,-2.70629753753711e-07,,
3756,35.14,-1.90916975375372e-06,,
3757,35.15,-2.89229375375372e-06,,
3758,35.16,5.95582224624628e-06,,
3759,35.17,-3.54770975375372e-06,,
3760,35.18,6.61123824624628e-06,,
3761,35.19,2.67874224624628e-06,,
3762,35.199999999999996,3.33415824624629e-06,,
3763,35.21,8.24977824624628e-06,,
3764,35.22,-3.22000175375372e-06,,
3765,35.23,-2.56458575375371e-06,,
3766,35.239999999999995,8.57748624624628e-06,,
3767,35.25,-4.20312575375372e-06,,
3768,35.26,4.31728224624628e-06,,
3769,35.269999999999996,8.90519424624628e-06,,
3770,35.28,2.35103424624628e-06,,
3771,35.29,3.33415824624629e-06,,
3772,35.3,3.98957424624628e-06,,
3773,35.309999999999995,-3.54770975375372e-06,,
3774,35.32,-9.26045753753716e-07,,
3775,35.33,7.26665424624628e-06,,
3776,35.339999999999996,2.35103424624628e-06,,
3777,35.35,-4.53083375375371e-06,,
3778,35.36,-1.20681127537537e-05,,
3779,35.37,5.30040624624629e-06,,
3780,35.379999999999995,3.84786246246279e-07,,
3781,35.39,5.70782462462773e-08,,
3782,35.4,-5.51395775375372e-06,,
3783,35.41,-1.90916975375372e-06,,
3784,35.42,-2.89229375375372e-06,,
3785,35.43,2.35103424624628e-06,,
3786,35.44,1.69561824624629e-06,,
3787,35.449999999999996,5.62811424624629e-06,,
3788,35.46,2.35103424624628e-06,,
3789,35.47,4.97269824624628e-06,,
3790,35.48,-2.23687775375372e-06,,
3791,35.489999999999995,6.28353024624628e-06,,
3792,35.5,1.04020224624628e-06,,
3793,35.51,1.21822742462463e-05,,
3794,35.519999999999996,3.84786246246279e-07,,
3795,35.53,-5.51395775375372e-06,,
3796,35.54,-6.82478975375371e-06,,
3797,35.55,7.59436224624629e-06,,
3798,35.559999999999995,7.59436224624629e-06,,
3799,35.57,3.98957424624628e-06,,
3800,35.58,-8.13562175375372e-06,,
3801,35.589999999999996,-4.20312575375372e-06,,
3802,35.6,2.02332624624628e-06,,
3803,35.61,-4.53083375375371e-06,,
3804,35.62,1.04020224624628e-06,,
3805,35.629999999999995,3.84786246246279e-07,,
3806,35.64,7.92207024624629e-06,,
3807,35.65,-9.26045753753716e-07,,
3808,35.66,-5.84166575375372e-06,,
3809,35.67,3.33415824624629e-06,,
3810,35.68,5.95582224624628e-06,,
3811,35.69,4.64499024624628e-06,,
3812,35.699999999999996,4.97269824624628e-06,,
3813,35.71,3.00645024624628e-06,,
3814,35.72,7.12494246246282e-07,,
3815,35.73,3.00645024624628e-06,,
3816,35.739999999999995,-2.23687775375372e-06,,
3817,35.75,-7.15249775375372e-06,,
3818,35.76,-3.87541775375372e-06,,
3819,35.769999999999996,4.97269824624628e-06,,
3820,35.78,-2.70629753753711e-07,,
3821,35.79,-9.26045753753716e-07,,
3822,35.8,4.31728224624628e-06,,
3823,35.809999999999995,6.61123824624628e-06,,
3824,35.82,-1.90916975375372e-06,,
3825,35.83,-5.98337753753714e-07,,
3826,35.839999999999996,-1.23958227537537e-05,,
3827,35.85,9.56061024624629e-06,,
3828,35.86,2.67874224624628e-06,,
3829,35.87,-3.87541775375372e-06,,
3830,35.879999999999995,1.69561824624629e-06,,
3831,35.89,1.04020224624628e-06,,
3832,35.9,-5.51395775375372e-06,,
3833,35.91,4.97269824624628e-06,,
3834,35.92,-7.15249775375372e-06,,
3835,35.93,2.67874224624628e-06,,
3836,35.94,3.00645024624628e-06,,
3837,35.949999999999996,2.67874224624628e-06,,
3838,35.96,-5.51395775375372e-06,,
3839,35.97,3.00645024624628e-06,,
3840,35.98,-5.84166575375372e-06,,
3841,35.989999999999995,3.84786246246279e-07,,
3842,36.0,-9.11874575375372e-06,,
3843,36.01,-1.01018727537537e-05,,
3844,36.019999999999996,-2.56458575375371e-06,,
3845,36.03,-2.23687775375372e-06,,
3846,36.04,-4.20312575375372e-06,,
3847,36.05,-4.20312575375372e-06,,
3848,36.059999999999995,-5.18624975375372e-06,,
3849,36.07,-1.40343627537537e-05,,
3850,36.08,2.67874224624628e-06,,
3851,36.089999999999996,-6.82478975375371e-06,,
3852,36.1,7.12494246246282e-07,,
3853,36.11,-3.22000175375372e-06,,
3854,36.12,-5.84166575375372e-06,,
3855,36.129999999999995,-7.48020575375372e-06,,
3856,36.14,2.35103424624628e-06,,
3857,36.15,1.28376902462463e-05,,
3858,36.16,-9.26045753753716e-07,,
3859,36.17,-5.51395775375372e-06,,
3860,36.18,-6.49708175375371e-06,,
3861,36.19,6.61123824624628e-06,,
3862,36.199999999999996,-1.58146175375372e-06,,
3863,36.21,5.70782462462773e-08,,
3864,36.22,7.92207024624629e-06,,
3865,36.23,1.36791024624629e-06,,
3866,36.239999999999995,3.84786246246279e-07,,
3867,36.25,1.69561824624629e-06,,
3868,36.26,-9.44645275375372e-06,,
3869,36.269999999999996,2.35103424624628e-06,,
3870,36.28,2.02332624624628e-06,,
3871,36.29,-7.15249775375372e-06,,
3872,36.3,5.62811424624629e-06,,
3873,36.309999999999995,-1.58146175375372e-06,,
3874,36.32,-2.89229375375372e-06,,
3875,36.33,-2.70629753753711e-07,,
3876,36.339999999999996,3.33415824624629e-06,,
3877,36.35,2.67874224624628e-06,,
3878,36.36,4.31728224624628e-06,,
3879,36.37,1.38208142462463e-05,,
3880,36.379999999999995,-7.80791375375372e-06,,
3881,36.39,-2.70629753753711e-07,,
3882,36.4,-1.20681127537537e-05,,
3883,36.41,6.61123824624628e-06,,
3884,36.42,5.70782462462773e-08,,
3885,36.43,2.67874224624628e-06,,
3886,36.44,5.70782462462773e-08,,
3887,36.449999999999996,-9.26045753753716e-07,,
3888,36.46,3.84786246246279e-07,,
3889,36.47,2.02332624624628e-06,,
3890,36.48,-4.20312575375372e-06,,
3891,36.489999999999995,4.31728224624628e-06,,
3892,36.5,-1.58146175375372e-06,,
3893,36.51,1.04020224624628e-06,,
3894,36.519999999999996,6.61123824624628e-06,,
3895,36.53,-6.82478975375371e-06,,
3896,36.54,-4.53083375375371e-06,,
3897,36.55,5.70782462462773e-08,,
3898,36.559999999999995,-2.70629753753711e-07,,
3899,36.57,-2.70629753753711e-07,,
3900,36.58,6.93894624624628e-06,,
3901,36.589999999999996,-6.16937375375372e-06,,
3902,36.6,-8.13562175375372e-06,,
3903,36.61,4.97269824624628e-06,,
3904,36.62,-4.85854175375371e-06,,
3905,36.629999999999995,-5.84166575375372e-06,,
3906,36.64,6.28353024624628e-06,,
3907,36.65,-1.90916975375372e-06,,
3908,36.66,-5.98337753753714e-07,,
3909,36.67,5.70782462462773e-08,,
3910,36.68,-3.22000175375372e-06,,
3911,36.69,6.28353024624628e-06,,
3912,36.699999999999996,3.66186624624629e-06,,
3913,36.71,-5.98337753753714e-07,,
3914,36.72,-5.18624975375372e-06,,
3915,36.73,-6.82478975375371e-06,,
3916,36.739999999999995,-1.58146175375372e-06,,
3917,36.75,-2.56458575375371e-06,,
3918,36.76,5.70782462462773e-08,,
3919,36.769999999999996,-2.89229375375372e-06,,
3920,36.78,7.59436224624629e-06,,
3921,36.79,-7.15249775375372e-06,,
3922,36.8,7.59436224624629e-06,,
3923,36.809999999999995,3.66186624624629e-06,,
3924,36.82,-7.48020575375372e-06,,
3925,36.83,5.95582224624628e-06,,
3926,36.839999999999996,-6.49708175375371e-06,,
3927,36.85,-1.58146175375372e-06,,
3928,36.86,-1.90916975375372e-06,,
3929,36.87,3.66186624624629e-06,,
3930,36.879999999999995,-2.70629753753711e-07,,
3931,36.89,-4.53083375375371e-06,,
3932,36.9,-1.90916975375372e-06,,
3933,36.91,3.84786246246279e-07,,
3934,36.92,5.70782462462773e-08,,
3935,36.93,5.70782462462773e-08,,
3936,36.94,1.04020224624628e-06,,
3937,36.949999999999996,-3.87541775375372e-06,,
3938,36.96,1.69561824624629e-06,,
3939,36.97,-1.25375375375372e-06,,
3940,36.98,1.36791024624629e-06,,
3941,36.989999999999995,-3.87541775375372e-06,,
3942,37.0,-5.84166575375372e-06,,
3943,37.01,-1.10849927537537e-05,,
3944,37.019999999999996,-5.98337753753714e-07,,
3945,37.03,-4.20312575375372e-06,,
3946,37.04,4.64499024624628e-06,,
3947,37.05,-1.90916975375372e-06,,
3948,37.059999999999995,-5.98337753753714e-07,,
3949,37.07,2.35103424624628e-06,,
3950,37.08,1.36791024624629e-06,,
3951,37.089999999999996,2.35103424624628e-06,,
3952,37.1,-4.20312575375372e-06,,
3953,37.11,-2.70629753753711e-07,,
3954,37.12,1.04020224624628e-06,,
3955,37.129999999999995,-3.87541775375372e-06,,
3956,37.14,2.35103424624628e-06,,
3957,37.15,7.26665424624628e-06,,
3958,37.16,1.36791024624629e-06,,
3959,37.17,7.92207024624629e-06,,
3960,37.18,-1.58146175375372e-06,,
3961,37.19,-1.20681127537537e-05,,
3962,37.199999999999996,-4.53083375375371e-06,,
3963,37.21,-4.53083375375371e-06,,
3964,37.22,6.93894624624628e-06,,
3965,37.23,1.04020224624628e-06,,
3966,37.239999999999995,-5.98337753753714e-07,,
3967,37.25,3.84786246246279e-07,,
3968,37.26,8.90519424624628e-06,,
3969,37.269999999999996,6.93894624624628e-06,,
3970,37.28,2.02332624624628e-06,,
3971,37.29,1.04020224624628e-06,,
3972,37.3,2.35103424624628e-06,,
3973,37.309999999999995,4.31728224624628e-06,,
3974,37.32,5.70782462462773e-08,,
3975,37.33,6.93894624624628e-06,,
3976,37.339999999999996,3.98957424624628e-06,,
3977,37.35,3.66186624624629e-06,,
3978,37.36,5.95582224624628e-06,,
3979,37.37,-2.56458575375371e-06,,
3980,37.379999999999995,-5.51395775375372e-06,,
3981,37.39,5.70782462462773e-08,,
3982,37.4,-8.46332975375371e-06,,
3983,37.41,5.70782462462773e-08,,
3984,37.42,-6.16937375375372e-06,,
3985,37.43,8.90519424624628e-06,,
3986,37.44,-3.22000175375372e-06,,
3987,37.449999999999996,3.98957424624628e-06,,
3988,37.46,3.33415824624629e-06,,
3989,37.47,-1.90916975375372e-06,,
3990,37.48,5.30040624624629e-06,,
3991,37.489999999999995,7.92207024624629e-06,,
3992,37.5,2.35103424624628e-06,,
3993,37.51,-8.13562175375372e-06,,
3994,37.519999999999996,-4.20312575375372e-06,,
3995,37.53,6.28353024624628e-06,,
3996,37.54,-2.89229375375372e-06,,
3997,37.55,-5.84166575375372e-06,,
3998,37.559999999999995,-3.87541775375372e-06,,
3999,37.57,5.62811424624629e-06,,
4000,37.58,-3.22000175375372e-06,,
4001,37.589999999999996,7.26665424624628e-06,,
4002,37.6,2.67874224624628e-06,,
4003,37.61,-5.51395775375372e-06,,
4004,37.62,-1.90916975375372e-06,,
4005,37.629999999999995,-1.58146175375372e-06,,
4006,37.64,2.02332624624628e-06,,
4007,37.65,7.26665424624628e-06,,
4008,37.66,6.28353024624628e-06,,
4009,37.67,-2.56458575375371e-06,,
4010,37.68,3.84786246246279e-07,,
4011,37.69,-3.54770975375372e-06,,
4012,37.699999999999996,6.61123824624628e-06,,
4013,37.71,2.35103424624628e-06,,
4014,37.72,-3.87541775375372e-06,,
4015,37.73,7.26665424624628e-06,,
4016,37.739999999999995,-9.11874575375372e-06,,
4017,37.75,5.70782462462773e-08,,
4018,37.76,-4.53083375375371e-06,,
4019,37.769999999999996,-4.20312575375372e-06,,
4020,37.78,-6.16937375375372e-06,,
4021,37.79,-9.26045753753716e-07,,
4022,37.8,4.64499024624628e-06,,
4023,37.809999999999995,1.04020224624628e-06,,
4024,37.82,4.64499024624628e-06,,
4025,37.83,-2.70629753753711e-07,,
4026,37.839999999999996,1.36791024624629e-06,,
4027,37.85,-1.07572827537537e-05,,
4028,37.86,-7.15249775375372e-06,,
4029,37.87,-1.58146175375372e-06,,
4030,37.879999999999995,-2.56458575375371e-06,,
4031,37.89,1.69561824624629e-06,,
4032,37.9,-6.82478975375371e-06,,
4033,37.91,3.98957424624628e-06,,
4034,37.92,1.69561824624629e-06,,
4035,37.93,-5.51395775375372e-06,,
4036,37.94,-9.26045753753716e-07,,
4037,37.949999999999996,-5.98337753753714e-07,,
4038,37.96,6.93894624624628e-06,,
4039,37.97,-5.98337753753714e-07,,
4040,37.98,-1.58146175375372e-06,,
4041,37.989999999999995,1.36791024624629e-06,,
4042,38.0,3.98957424624628e-06,,
4043,38.01,3.33415824624629e-06,,
4044,38.019999999999996,4.64499024624628e-06,,
4045,38.03,-1.90916975375372e-06,,
4046,38.04,-7.15249775375372e-06,,
4047,38.05,7.92207024624629e-06,,
4048,38.059999999999995,4.31728224624628e-06,,
4049,38.07,-1.25375375375372e-06,,
4050,38.08,2.35103424624628e-06,,
4051,38.089999999999996,8.24977824624628e-06,,
4052,38.1,4.64499024624628e-06,,
4053,38.11,2.67874224624628e-06,,
4054,38.12,3.66186624624629e-06,,
4055,38.129999999999995,-1.25375375375372e-06,,
4056,38.14,6.93894624624628e-06,,
4057,38.15,3.84786246246279e-07,,
4058,38.16,-1.10849927537537e-05,,
4059,38.17,5.30040624624629e-06,,
4060,38.18,3.98957424624628e-06,,
4061,38.19,-4.53083375375371e-06,,
4062,38.199999999999996,1.04020224624628e-06,,
4063,38.21,1.36791024624629e-06,,
4064,38.22,-2.89229375375372e-06,,
4065,38.23,-2.70629753753711e-07,,
4066,38.239999999999995,-1.20681127537537e-05,,
4067,38.25,1.36791024624629e-06,,
4068,38.26,3.66186624624629e-06,,
4069,38.269999999999996,-2.70629753753711e-07,,
4070,38.28,-3.54770975375372e-06,,
4071,38.29,-2.56458575375371e-06,,
4072,38.3,-3.54770975375372e-06,,
4073,38.309999999999995,4.31728224624628e-06,,
4074,38.32,4.64499024624628e-06,,
4075,38.33,-2.23687775375372e-06,,
4076,38.339999999999996,7.12494246246282e-07,,
4077,38.35,7.26665424624628e-06,,
4078,38.36,2.02332624624628e-06,,
4079,38.37,-1.04295727537537e-05,,
4080,38.379999999999995,-4.53083375375371e-06,,
4081,38.39,4.64499024624628e-06,,
4082,38.4,7.12494246246282e-07,,
4083,38.41,2.67874224624628e-06,,
4084,38.42,-1.90916975375372e-06,,
4085,38.43,2.67874224624628e-06,,
4086,38.44,-3.54770975375372e-06,,
4087,38.449999999999996,4.97269824624628e-06,,
4088,38.46,-1.25375375375372e-06,,
4089,38.47,-7.80791375375372e-06,,
4090,38.48,3.84786246246279e-07,,
4091,38.489999999999995,1.69561824624629e-06,,
4092,38.5,-5.18624975375372e-06,,
4093,38.51,2.67874224624628e-06,,
4094,38.519999999999996,7.26665424624628e-06,,
4095,38.53,3.33415824624629e-06,,
4096,38.54,-5.84166575375372e-06,,
4097,38.55,4.64499024624628e-06,,
4098,38.559999999999995,-9.26045753753716e-07,,
4099,38.57,-7.15249775375372e-06,,
4100,38.58,-1.58146175375372e-06,,
4101,38.589999999999996,3.00645024624628e-06,,
4102,38.6,-7.48020575375372e-06,,
4103,38.61,-4.85854175375371e-06,,
4104,38.62,-3.54770975375372e-06,,
4105,38.629999999999995,5.70782462462773e-08,,
4106,38.64,-5.51395775375372e-06,,
4107,38.65,-2.56458575375371e-06,,
4108,38.66,1.08714422462463e-05,,
4109,38.67,8.57748624624628e-06,,
4110,38.68,1.69561824624629e-06,,
4111,38.69,2.67874224624628e-06,,
4112,38.699999999999996,1.57870622462463e-05,,
4113,38.71,-2.56458575375371e-06,,
4114,38.72,7.12494246246282e-07,,
4115,38.73,-5.84166575375372e-06,,
4116,38.739999999999995,3.66186624624629e-06,,
4117,38.75,-7.80791375375372e-06,,
4118,38.76,2.02332624624628e-06,,
4119,38.769999999999996,-7.15249775375372e-06,,
4120,38.78,8.57748624624628e-06,,
4121,38.79,-3.22000175375372e-06,,
4122,38.8,4.97269824624628e-06,,
4123,38.809999999999995,-1.01018727537537e-05,,
4124,38.82,3.98957424624628e-06,,
4125,38.83,8.57748624624628e-06,,
4126,38.839999999999996,2.67874224624628e-06,,
4127,38.85,-9.26045753753716e-07,,
4128,38.86,6.28353024624628e-06,,
4129,38.87,2.35103424624628e-06,,
4130,38.879999999999995,5.30040624624629e-06,,
4131,38.89,1.04020224624628e-06,,
4132,38.9,6.61123824624628e-06,,
4133,38.91,-6.16937375375372e-06,,
4134,38.92,7.12494246246282e-07,,
4135,38.93,3.66186624624629e-06,,
4136,38.94,1.69561824624629e-06,,
4137,38.949999999999996,-3.54770975375372e-06,,
4138,38.96,3.98957424624628e-06,,
4139,38.97,3.84786246246279e-07,,
4140,38.98,6.93894624624628e-06,,
4141,38.989999999999995,5.62811424624629e-06,,
4142,39.0,2.02332624624628e-06,,
4143,39.01,-5.18624975375372e-06,,
4144,39.019999999999996,5.62811424624629e-06,,
4145,39.03,5.70782462462773e-08,,
4146,39.04,-2.23687775375372e-06,,
4147,39.05,4.31728224624628e-06,,
4148,39.059999999999995,-3.87541775375372e-06,,
4149,39.07,1.69561824624629e-06,,
4150,39.08,-2.89229375375372e-06,,
4151,39.089999999999996,-6.49708175375371e-06,,
4152,39.1,-1.10849927537537e-05,,
4153,39.11,-1.10849927537537e-05,,
4154,39.12,-2.23687775375372e-06,,
4155,39.129999999999995,-9.26045753753716e-07,,
4156,39.14,-1.90916975375372e-06,,
4157,39.15,-3.22000175375372e-06,,
4158,39.16,-1.25375375375372e-06,,
4159,39.17,2.35103424624628e-06,,
4160,39.18,1.36791024624629e-06,,
4161,39.19,-6.49708175375371e-06,,
4162,39.199999999999996,-2.70629753753711e-07,,
4163,39.21,1.04020224624628e-06,,
4164,39.22,1.31653982462463e-05,,
4165,39.23,-2.70629753753711e-07,,
4166,39.239999999999995,-6.49708175375371e-06,,
4167,39.25,3.33415824624629e-06,,
4168,39.26,-2.89229375375372e-06,,
4169,39.269999999999996,5.30040624624629e-06,,
4170,39.28,1.04020224624628e-06,,
4171,39.29,2.02332624624628e-06,,
4172,39.3,5.70782462462773e-08,,
4173,39.309999999999995,3.66186624624629e-06,,
4174,39.32,3.84786246246279e-07,,
4175,39.33,4.64499024624628e-06,,
4176,39.339999999999996,4.64499024624628e-06,,
4177,39.35,5.95582224624628e-06,,
4178,39.36,-1.90916975375372e-06,,
4179,39.37,2.35103424624628e-06,,
4180,39.379999999999995,-5.51395775375372e-06,,
4181,39.39,-5.98337753753714e-07,,
4182,39.4,3.33415824624629e-06,,
4183,39.41,1.69561824624629e-06,,
4184,39.42,5.70782462462773e-08,,
4185,39.43,3.84786246246279e-07,,
4186,39.44,6.93894624624628e-06,,
4187,39.449999999999996,5.70782462462773e-08,,
4188,39.46,-2.70629753753711e-07,,
4189,39.47,-8.46332975375371e-06,,
4190,39.48,-5.84166575375372e-06,,
4191,39.489999999999995,-1.14127027537537e-05,,
4192,39.5,-5.84166575375372e-06,,
4193,39.51,-3.54770975375372e-06,,
4194,39.519999999999996,3.84786246246279e-07,,
4195,39.53,-9.44645275375372e-06,,
4196,39.54,-3.87541775375372e-06,,
4197,39.55,-3.22000175375372e-06,,
4198,39.559999999999995,-1.58146175375372e-06,,
4199,39.57,-2.70629753753711e-07,,
4200,39.58,-2.23687775375372e-06,,
4201,39.589999999999996,-5.98337753753714e-07,,
4202,39.6,-1.14127027537537e-05,,
4203,39.61,-5.98337753753714e-07,,
4204,39.62,-3.87541775375372e-06,,
4205,39.629999999999995,-1.04295727537537e-05,,
4206,39.64,4.97269824624628e-06,,
4207,39.65,-1.58146175375372e-06,,
4208,39.66,6.93894624624628e-06,,
4209,39.67,-6.16937375375372e-06,,
4210,39.68,-2.23687775375372e-06,,
4211,39.69,6.93894624624628e-06,,
4212,39.699999999999996,1.05437342462463e-05,,
4213,39.71,-5.18624975375372e-06,,
4214,39.72,-9.11874575375372e-06,,
4215,39.73,5.70782462462773e-08,,
4216,39.739999999999995,-8.79103775375371e-06,,
4217,39.75,3.33415824624629e-06,,
4218,39.76,1.28376902462463e-05,,
4219,39.769999999999996,3.00645024624628e-06,,
4220,39.78,-2.70629753753711e-07,,
4221,39.79,1.69561824624629e-06,,
4222,39.8,-6.49708175375371e-06,,
4223,39.809999999999995,5.30040624624629e-06,,
4224,39.82,-6.82478975375371e-06,,
4225,39.83,-4.53083375375371e-06,,
4226,39.839999999999996,-7.48020575375372e-06,,
4227,39.85,3.84786246246279e-07,,
4228,39.86,9.88831824624629e-06,,
4229,39.87,5.70782462462773e-08,,
4230,39.879999999999995,4.64499024624628e-06,,
4231,39.89,1.38208142462463e-05,,
4232,39.9,5.70782462462773e-08,,
4233,39.91,6.93894624624628e-06,,
4234,39.92,-3.22000175375372e-06,,
4235,39.93,2.67874224624628e-06,,
4236,39.94,-5.98337753753714e-07,,
4237,39.949999999999996,1.48039382462463e-05,,
4238,39.96,1.69561824624629e-06,,
4239,39.97,-4.20312575375372e-06,,
4240,39.98,1.69561824624629e-06,,
4241,39.989999999999995,-4.85854175375371e-06,,
4242,40.0,-1.58146175375372e-06,,
4243,40.01,-4.53083375375371e-06,,
4244,40.019999999999996,-1.50174927537537e-05,,
4245,40.03,-4.20312575375372e-06,,
4246,40.04,-8.46332975375371e-06,,
4247,40.05,3.33415824624629e-06,,
4248,40.059999999999995,-5.98337753753714e-07,,
4249,40.07,-7.15249775375372e-06,,
4250,40.08,3.66186624624629e-06,,
4251,40.089999999999996,2.02332624624628e-06,,
4252,40.1,-2.70629753753711e-07,,
4253,40.11,3.98957424624628e-06,,
4254,40.12,7.12494246246282e-07,,
4255,40.129999999999995,-7.48020575375372e-06,,
4256,40.14,-1.23958227537537e-05,,
4257,40.15,7.26665424624628e-06,,
4258,40.16,-8.79103775375371e-06,,
4259,40.17,-2.89229375375372e-06,,
4260,40.18,-2.56458575375371e-06,,
4261,40.19,-7.15249775375372e-06,,
4262,40.199999999999996,-5.51395775375372e-06,,
4263,40.21,-2.70629753753711e-07,,
4264,40.22,3.84786246246279e-07,,
4265,40.23,2.02332624624628e-06,,
4266,40.239999999999995,-2.70629753753711e-07,,
4267,40.25,-3.54770975375372e-06,,
4268,40.26,-2.23687775375372e-06,,
4269,40.269999999999996,8.90519424624628e-06,,
4270,40.28,4.64499024624628e-06,,
4271,40.29,8.24977824624628e-06,,
4272,40.3,7.12494246246282e-07,,
4273,40.309999999999995,-6.82478975375371e-06,,
4274,40.32,3.84786246246279e-07,,
4275,40.33,1.69561824624629e-06,,
4276,40.339999999999996,7.12494246246282e-07,,
4277,40.35,3.98957424624628e-06,,
4278,40.36,-1.58146175375372e-06,,
4279,40.37,7.92207024624629e-06,,
4280,40.379999999999995,4.31728224624628e-06,,
4281,40.39,1.08714422462463e-05,,
4282,40.4,4.64499024624628e-06,,
4283,40.41,-1.58146175375372e-06,,
4284,40.42,-1.25375375375372e-06,,
4285,40.43,3.33415824624629e-06,,
4286,40.44,4.97269824624628e-06,,
4287,40.449999999999996,3.66186624624629e-06,,
4288,40.46,-3.54770975375372e-06,,
4289,40.47,6.61123824624628e-06,,
4290,40.48,6.28353024624628e-06,,
4291,40.489999999999995,-3.54770975375372e-06,,
4292,40.5,7.12494246246282e-07,,
4293,40.51,3.98957424624628e-06,,
4294,40.519999999999996,-2.70629753753711e-07,,
4295,40.53,7.59436224624629e-06,,
4296,40.54,1.11991502462463e-05,,
4297,40.55,1.36791024624629e-06,,
4298,40.559999999999995,2.35103424624628e-06,,
4299,40.57,-5.84166575375372e-06,,
4300,40.58,-4.20312575375372e-06,,
4301,40.589999999999996,7.12494246246282e-07,,
4302,40.6,4.64499024624628e-06,,
4303,40.61,1.02160262462463e-05,,
4304,40.62,-3.87541775375372e-06,,
4305,40.629999999999995,-3.54770975375372e-06,,
4306,40.64,-5.18624975375372e-06,,
4307,40.65,1.08714422462463e-05,,
4308,40.66,1.36791024624629e-06,,
4309,40.67,5.95582224624628e-06,,
4310,40.68,5.70782462462773e-08,,
4311,40.69,-6.49708175375371e-06,,
4312,40.699999999999996,2.02332624624628e-06,,
4313,40.71,7.92207024624629e-06,,
4314,40.72,2.67874224624628e-06,,
4315,40.73,3.66186624624629e-06,,
4316,40.739999999999995,8.24977824624628e-06,,
4317,40.75,-9.77416275375372e-06,,
4318,40.76,1.69561824624629e-06,,
4319,40.769999999999996,-6.49708175375371e-06,,
4320,40.78,1.04020224624628e-06,,
4321,40.79,7.12494246246282e-07,,
4322,40.8,1.11991502462463e-05,,
4323,40.809999999999995,5.62811424624629e-06,,
4324,40.82,4.31728224624628e-06,,
4325,40.83,3.98957424624628e-06,,
4326,40.839999999999996,2.02332624624628e-06,,
4327,40.85,-2.89229375375372e-06,,
4328,40.86,3.00645024624628e-06,,
4329,40.87,5.70782462462773e-08,,
4330,40.879999999999995,2.67874224624628e-06,,
4331,40.89,2.35103424624628e-06,,
4332,40.9,-3.87541775375372e-06,,
4333,40.91,7.12494246246282e-07,,
4334,40.92,-4.53083375375371e-06,,
4335,40.93,3.00645024624628e-06,,
4336,40.94,-2.23687775375372e-06,,
4337,40.949999999999996,-1.58146175375372e-06,,
4338,40.96,-3.87541775375372e-06,,
4339,40.97,-4.20312575375372e-06,,
4340,40.98,-2.56458575375371e-06,,
4341,40.989999999999995,3.98957424624628e-06,,
4342,41.0,3.98957424624628e-06,,
4343,41.01,6.61123824624628e-06,,
4344,41.019999999999996,2.02332624624628e-06,,
4345,41.03,-1.90916975375372e-06,,
4346,41.04,-1.58146175375372e-06,,
4347,41.05,-4.85854175375371e-06,,
4348,41.059999999999995,3.00645024624628e-06,,
4349,41.07,3.33415824624629e-06,,
4350,41.08,4.31728224624628e-06,,
4351,41.089999999999996,1.05437342462463e-05,,
4352,41.1,-2.70629753753711e-07,,
4353,41.11,-6.16937375375372e-06,,
4354,41.12,4.97269824624628e-06,,
4355,41.129999999999995,-4.85854175375371e-06,,
4356,41.14,-6.16937375375372e-06,,
4357,41.15,2.02332624624628e-06,,
4358,41.16,3.98957424624628e-06,,
4359,41.17,7.26665424624628e-06,,
4360,41.18,-2.23687775375372e-06,,
4361,41.19,-1.25375375375372e-06,,
4362,41.199999999999996,3.84786246246279e-07,,
4363,41.21,7.26665424624628e-06,,
4364,41.22,4.64499024624628e-06,,
4365,41.23,2.02332624624628e-06,,
4366,41.239999999999995,1.04020224624628e-06,,
4367,41.25,2.02332624624628e-06,,
4368,41.26,1.04020224624628e-06,,
4369,41.269999999999996,-1.50174927537537e-05,,
4370,41.28,-2.70629753753711e-07,,
4371,41.29,7.26665424624628e-06,,
