,TimeAxis_us,Data,Fit_Window,Fit
11185,39.2279992,-5.53521698046065e-06,,1.03105381251482e-07
11186,39.231999200000004,-5.53521698046065e-06,,1.03018425938098e-07
11187,39.2359992,-5.53521698046065e-06,,1.0293154395965e-07
11188,39.2399992,-5.53521698046065e-06,,1.0284473525429e-07
11189,39.243999200000005,-5.53521698046065e-06,,1.02757999760223e-07
11190,39.2479992,-5.53521698046065e-06,,1.02671337415703e-07
11191,39.2519992,-5.53521698046065e-06,,1.0258474815904e-07
11192,39.255999200000005,-5.53521698046065e-06,,1.02498231928595e-07
11193,39.2599992,-5.53521698046065e-06,,1.02411788662778e-07
11194,39.2639992,-6.04140498046065e-06,,1.02325418300055e-07
11195,39.2679992,-6.04140498046065e-06,,1.02239120778943e-07
11196,39.2719992,-6.54759298046065e-06,,1.02152896038008e-07
11197,39.2759992,-7.05378098046065e-06,,1.02066744015871e-07
11198,39.2799992,-7.55996898046065e-06,,1.01980664651203e-07
11199,39.283999200000004,-8.06615698046065e-06,,1.01894657882728e-07
11200,39.2879992,-9.07853298046065e-06,,1.01808723649221e-07
11201,39.2919992,-9.58472098046065e-06,,1.01722861889508e-07
11202,39.295999200000004,-1.00909089804607e-05,,1.01637072542468e-07
11203,39.2999992,-1.05970969804607e-05,,1.0155135554703e-07
11204,39.3039992,-1.11032849804607e-05,,1.01465710842176e-07
11205,39.307999200000005,-1.11032849804607e-05,,1.01380138366939e-07
11206,39.3119992,-1.16094729804607e-05,,1.01294638060403e-07
11207,39.3159992,-1.16094729804607e-05,,1.01209209861702e-07
11208,39.319999200000005,-1.11032849804607e-05,,1.01123853710025e-07
11209,39.3239992,-1.11032849804607e-05,,1.01038569544609e-07
11210,39.3279992,-1.11032849804607e-05,,1.00953357304744e-07
11211,39.3319992,-1.11032849804607e-05,,1.00868216929771e-07
11212,39.3359992,-1.05970969804607e-05,,1.0078314835908e-07
11213,39.3399992,-1.05970969804607e-05,,1.00698151532115e-07
11214,39.3439992,-1.00909089804607e-05,,1.0061322638837e-07
11215,39.347999200000004,-1.00909089804607e-05,,1.00528372867391e-07
11216,39.3519992,-9.58472098046065e-06,,1.00443590908772e-07
11217,39.3559992,-9.58472098046065e-06,,1.00358880452161e-07
11218,39.359999200000004,-9.07853298046065e-06,,1.00274241437256e-07
11219,39.3639992,-9.07853298046065e-06,,1.00189673803805e-07
11220,39.3679992,-8.57234498046065e-06,,1.00105177491608e-07
11221,39.371999200000005,-8.57234498046065e-06,,1.00020752440515e-07
11222,39.3759992,-8.57234498046065e-06,,9.99363985904276e-08
11223,39.3799992,-8.57234498046065e-06,,9.98521158812965e-08
11224,39.383999200000005,-8.57234498046065e-06,,9.97679042531245e-08
11225,39.3879992,-9.07853298046065e-06,,9.96837636459645e-08
11226,39.3919992,-9.07853298046065e-06,,9.95996939999201e-08
11227,39.3959992,-9.07853298046065e-06,,9.95156952551449e-08
11228,39.3999992,-9.58472098046065e-06,,9.94317673518439e-08
11229,39.4039992,-9.58472098046065e-06,,9.93479102302715e-08
11230,39.4079992,-9.58472098046065e-06,,9.9264123830733e-08
11231,39.411999200000004,-9.58472098046065e-06,,9.91804080935845e-08
11232,39.4159992,-9.58472098046065e-06,,9.90967629592315e-08
11233,39.4199992,-9.07853298046065e-06,,9.90131883681304e-08
11234,39.423999200000004,-8.57234498046065e-06,,9.89296842607874e-08
11235,39.4279992,-7.55996898046065e-06,,9.88462505777592e-08
11236,39.4319992,-7.05378098046065e-06,,9.87628872596525e-08
11237,39.435999200000005,-6.54759298046065e-06,,9.86795942471239e-08
11238,39.4399992,-5.53521698046065e-06,,9.85963714808805e-08
11239,39.4439992,-5.02902898046065e-06,,9.85132189016791e-08
11240,39.447999200000005,-4.52284098046065e-06,,9.84301364503262e-08
11241,39.4519992,-4.01665298046065e-06,,9.83471240676791e-08
11242,39.4559992,-4.01665298046065e-06,,9.82641816946441e-08
11243,39.4599992,-4.01665298046065e-06,,9.81813092721776e-08
11244,39.4639992,-4.01665298046065e-06,,9.80985067412857e-08
11245,39.4679992,-4.52284098046065e-06,,9.80157740430248e-08
11246,39.4719992,-4.52284098046065e-06,,9.79331111185004e-08
11247,39.475999200000004,-5.53521698046065e-06,,9.7850517908868e-08
11248,39.4799992,-6.04140498046065e-06,,9.77679943553324e-08
11249,39.4839992,-6.54759298046065e-06,,9.76855403991483e-08
11250,39.487999200000004,-7.55996898046065e-06,,9.76031559816196e-08
11251,39.4919992,-8.06615698046065e-06,,9.75208410441004e-08
11252,39.4959992,-8.57234498046065e-06,,9.74385955279936e-08
11253,39.499999200000005,-8.57234498046065e-06,,9.73564193747516e-08
11254,39.5039992,-9.07853298046065e-06,,9.72743125258762e-08
11255,39.5079992,-9.07853298046065e-06,,9.71922749229188e-08
11256,39.511999200000005,-8.57234498046065e-06,,9.71103065074803e-08
11257,39.5159992,-8.57234498046065e-06,,9.70284072212097e-08
11258,39.5199992,-7.55996898046065e-06,,9.69465770058065e-08
11259,39.5239992,-7.05378098046065e-06,,9.68648158030188e-08
11260,39.527999200000004,-6.54759298046065e-06,,9.67831235546438e-08
11261,39.5319992,-6.04140498046065e-06,,9.67015002025279e-08
11262,39.5359992,-5.53521698046065e-06,,9.66199456885664e-08
11263,39.539999200000004,-5.02902898046065e-06,,9.65384599547037e-08
11264,39.5439992,-5.02902898046065e-06,,9.64570429429334e-08
11265,39.5479992,-4.52284098046065e-06,,9.63756945952975e-08
11266,39.551999200000004,-4.52284098046065e-06,,9.62944148538877e-08
11267,39.5559992,-5.02902898046065e-06,,9.62132036608433e-08
11268,39.5599992,-5.02902898046065e-06,,9.61320609583535e-08
11269,39.563999200000005,-5.53521698046065e-06,,9.60509866886562e-08
11270,39.5679992,-6.04140498046065e-06,,9.5969980794037e-08
11271,39.5719992,-6.54759298046065e-06,,9.58890432168313e-08
11272,39.575999200000005,-6.54759298046065e-06,,9.58081738994226e-08
11273,39.5799992,-7.05378098046065e-06,,9.5727372784243e-08
11274,39.5839992,-7.55996898046065e-06,,9.56466398137733e-08
11275,39.5879992,-7.55996898046065e-06,,9.55659749305425e-08
11276,39.591999200000004,-7.55996898046065e-06,,9.54853780771289e-08
11277,39.5959992,-7.05378098046065e-06,,9.5404849196158e-08
11278,39.5999992,-7.05378098046065e-06,,9.53243882303045e-08
11279,39.603999200000004,-6.04140498046065e-06,,9.52439951222917e-08
11280,39.6079992,-5.02902898046065e-06,,9.51636698148902e-08
11281,39.6119992,-4.01665298046065e-06,,9.50834122509197e-08
11282,39.615999200000005,-2.49808898046065e-06,,9.50032223732477e-08
11283,39.6199992,-1.48571298046065e-06,,9.49231001247904e-08
11284,39.6239992,-4.73336980460653e-07,,9.48430454485116e-08
11285,39.627999200000005,1.04522701953935e-06,,9.47630582874233e-08
11286,39.6319992,1.55141501953935e-06,,9.46831385845859e-08
11287,39.6359992,2.56379101953935e-06,,9.46032862831071e-08
11288,39.639999200000005,2.56379101953935e-06,,9.45235013261433e-08
11289,39.6439992,3.06997901953935e-06,,9.44437836568988e-08
11290,39.6479992,2.56379101953935e-06,,9.43641332186255e-08
11291,39.6519992,2.56379101953935e-06,,9.4284549954623e-08
11292,39.655999200000004,2.05760301953935e-06,,9.42050338082393e-08
11293,39.6599992,1.55141501953935e-06,,9.41255847228698e-08
11294,39.6639992,1.04522701953935e-06,,9.40462026419576e-08
11295,39.667999200000004,1.04522701953935e-06,,9.39668875089934e-08
11296,39.6719992,5.39039019539349e-07,,9.3887639267516e-08
11297,39.6759992,3.28510195393495e-08,,9.38084578611117e-08
11298,39.679999200000005,3.28510195393495e-08,,9.37293432334139e-08
11299,39.6839992,-4.73336980460653e-07,,9.36502953281041e-08
11300,39.6879992,-9.79524980460652e-07,,9.3571314088911e-08
11301,39.691999200000005,-1.99190098046065e-06,,9.34923994596106e-08
11302,39.6959992,-2.49808898046065e-06,,9.3413551384027e-08
11303,39.6999992,-3.51046498046065e-06,,9.33347698060309e-08
11304,39.7039992,-4.52284098046065e-06,,9.32560546695409e-08
11305,39.7079992,-5.53521698046065e-06,,9.31774059185223e-08
11306,39.7119992,-6.54759298046065e-06,,9.30988234969882e-08
11307,39.7159992,-7.55996898046065e-06,,9.30203073489992e-08
11308,39.719999200000004,-8.06615698046065e-06,,9.29418574186618e-08
11309,39.7239992,-9.07853298046065e-06,,9.2863473650131e-08
11310,39.7279992,-9.07853298046065e-06,,9.27851559876082e-08
11311,39.731999200000004,-9.58472098046065e-06,,9.2706904375342e-08
11312,39.7359992,-9.58472098046065e-06,,9.26287187576281e-08
11313,39.7399992,-9.58472098046065e-06,,9.25505990788089e-08
11314,39.743999200000005,-9.58472098046065e-06,,9.24725452832741e-08
11315,39.7479992,-9.58472098046065e-06,,9.239455731546e-08
11316,39.7519992,-1.00909089804607e-05,,9.231663511985e-08
11317,39.755999200000005,-1.00909089804607e-05,,9.22387786409746e-08
11318,39.7599992,-1.00909089804607e-05,,9.216098782341e-08
11319,39.7639992,-1.05970969804607e-05,,9.20832626117803e-08
11320,39.7679992,-1.11032849804607e-05,,9.20056029507558e-08
11321,39.7719992,-1.16094729804607e-05,,9.19280087850533e-08
11322,39.7759992,-1.16094729804607e-05,,9.18504800594368e-08
11323,39.7799992,-1.16094729804607e-05,,9.17730167187163e-08
11324,39.783999200000004,-1.16094729804607e-05,,9.16956187077485e-08
11325,39.7879992,-1.16094729804607e-05,,9.16182859714369e-08
11326,39.7919992,-1.11032849804607e-05,,9.15410184547308e-08
11327,39.795999200000004,-1.05970969804607e-05,,9.14638161026271e-08
11328,39.7999992,-9.58472098046065e-06,,9.13866788601675e-08
11329,39.8039992,-9.07853298046065e-06,,9.13096066724414e-08
11330,39.807999200000005,-8.06615698046065e-06,,9.12325994845842e-08
11331,39.8119992,-7.05378098046065e-06,,9.11556572417768e-08
11332,39.8159992,-6.54759298046065e-06,,9.10787798892474e-08
11333,39.819999200000005,-6.04140498046065e-06,,9.10019673722696e-08
11334,39.8239992,-5.53521698046065e-06,,9.09252196361638e-08
11335,39.8279992,-5.02902898046065e-06,,9.08485366262959e-08
11336,39.8319992,-5.02902898046065e-06,,9.07719182880783e-08
11337,39.8359992,-5.02902898046065e-06,,9.06953645669694e-08
11338,39.8399992,-5.53521698046065e-06,,9.0618875408473e-08
11339,39.8439992,-5.53521698046065e-06,,9.05424507581397e-08
11340,39.847999200000004,-6.04140498046065e-06,,9.04660905615657e-08
11341,39.8519992,-6.04140498046065e-06,,9.03897947643931e-08
11342,39.8559992,-6.54759298046065e-06,,9.03135633123097e-08
11343,39.859999200000004,-7.05378098046065e-06,,9.02373961510489e-08
11344,39.8639992,-7.55996898046065e-06,,9.01612932263908e-08
11345,39.8679992,-7.55996898046065e-06,,9.00852544841601e-08
11346,39.871999200000005,-8.06615698046065e-06,,9.00092798702278e-08
11347,39.8759992,-8.06615698046065e-06,,8.99333693305108e-08
11348,39.8799992,-8.06615698046065e-06,,8.98575228109705e-08
11349,39.883999200000005,-7.55996898046065e-06,,8.97817402576153e-08
11350,39.8879992,-7.55996898046065e-06,,8.97060216164981e-08
11351,39.8919992,-7.05378098046065e-06,,8.96303668337178e-08
11352,39.8959992,-6.04140498046065e-06,,8.95547758554186e-08
11353,39.8999992,-5.53521698046065e-06,,8.947924862779e-08
11354,39.9039992,-5.02902898046065e-06,,8.94037850970672e-08
11355,39.9079992,-4.52284098046065e-06,,8.93283852095304e-08
11356,39.911999200000004,-4.01665298046065e-06,,8.92530489115052e-08
11357,39.9159992,-4.01665298046065e-06,,8.91777761493628e-08
11358,39.9199992,-3.51046498046065e-06,,8.91025668695193e-08
11359,39.923999200000004,-3.51046498046065e-06,,8.90274210184357e-08
11360,39.9279992,-3.51046498046065e-06,,8.89523385426189e-08
11361,39.9319992,-3.51046498046065e-06,,8.88773193886205e-08
11362,39.935999200000005,-4.01665298046065e-06,,8.88023635030369e-08
11363,39.9399992,-3.51046498046065e-06,,8.87274708325101e-08
11364,39.9439992,-3.51046498046065e-06,,8.86526413237266e-08
11365,39.947999200000005,-3.51046498046065e-06,,8.85778749234183e-08
11366,39.9519992,-3.00427698046065e-06,,8.85031715783616e-08
11367,39.9559992,-2.49808898046065e-06,,8.84285312353781e-08
11368,39.9599992,-1.99190098046065e-06,,8.83539538413345e-08
11369,39.9639992,-1.99190098046065e-06,,8.82794393431413e-08
11370,39.9679992,-1.48571298046065e-06,,8.8204987687755e-08
11371,39.9719992,-1.48571298046065e-06,,8.8130598822176e-08
11372,39.975999200000004,-1.48571298046065e-06,,8.80562726934496e-08
11373,39.9799992,-1.48571298046065e-06,,8.79820092486661e-08
11374,39.9839992,-1.99190098046065e-06,,8.790780843496e-08
11375,39.987999200000004,-1.99190098046065e-06,,8.78336701995107e-08
11376,39.9919992,-2.49808898046065e-06,,8.77595944895416e-08
11377,39.9959992,-3.00427698046065e-06,,8.76855812523211e-08
11378,39.999999200000005,-3.00427698046065e-06,,8.76116304351624e-08
11379,40.0039992,-3.51046498046065e-06,,8.75377419854221e-08
11380,40.0079992,-3.51046498046065e-06,,8.74639158505023e-08
11381,40.011999200000005,-3.51046498046065e-06,,8.73901519778486e-08
11382,40.0159992,-3.51046498046065e-06,,8.73164503149514e-08
11383,40.0199992,-3.51046498046065e-06,,8.72428108093453e-08
11384,40.0239992,-3.51046498046065e-06,,8.71692334086091e-08
11385,40.027999200000004,-3.51046498046065e-06,,8.70957180603658e-08
11386,40.0319992,-3.51046498046065e-06,,8.70222647122827e-08
11387,40.0359992,-3.51046498046065e-06,,8.6948873312071e-08
11388,40.039999200000004,-3.51046498046065e-06,,8.68755438074863e-08
11389,40.0439992,-3.51046498046065e-06,,8.68022761463277e-08
11390,40.0479992,-3.51046498046065e-06,,8.67290702764389e-08
11391,40.051999200000004,-3.51046498046065e-06,,8.66559261457077e-08
11392,40.0559992,-3.51046498046065e-06,,8.65828437020651e-08
11393,40.0599992,-4.01665298046065e-06,,8.65098228934868e-08
11394,40.063999200000005,-4.01665298046065e-06,,8.64368636679918e-08
11395,40.0679992,-4.01665298046065e-06,,8.63639659736434e-08
11396,40.0719992,-4.01665298046065e-06,,8.62911297585484e-08
11397,40.075999200000005,-4.01665298046065e-06,,8.62183549708572e-08
11398,40.0799992,-4.01665298046065e-06,,8.61456415587647e-08
11399,40.0839992,-4.01665298046065e-06,,8.60729894705083e-08
11400,40.0879992,-4.01665298046065e-06,,8.60003986543702e-08
11401,40.091999200000004,-3.51046498046065e-06,,8.59278690586756e-08
11402,40.0959992,-3.51046498046065e-06,,8.58554006317935e-08
11403,40.0999992,-3.00427698046065e-06,,8.57829933221361e-08
11404,40.103999200000004,-3.00427698046065e-06,,8.57106470781595e-08
11405,40.1079992,-2.49808898046065e-06,,8.56383618483632e-08
11406,40.1119992,-1.99190098046065e-06,,8.55661375812901e-08
11407,40.115999200000005,-1.48571298046065e-06,,8.54939742255263e-08
11408,40.1199992,-1.48571298046065e-06,,8.54218717297017e-08
11409,40.1239992,-9.79524980460652e-07,,8.53498300424888e-08
11410,40.127999200000005,-9.79524980460652e-07,,8.52778491126041e-08
11411,40.1319992,-9.79524980460652e-07,,8.52059288888072e-08
11412,40.1359992,-1.48571298046065e-06,,8.51340693199008e-08
11413,40.139999200000005,-1.48571298046065e-06,,8.50622703547308e-08
11414,40.1439992,-1.99190098046065e-06,,8.49905319421857e-08
11415,40.1479992,-2.49808898046065e-06,,8.49188540311983e-08
11416,40.1519992,-3.00427698046065e-06,,8.48472365707434e-08
11417,40.155999200000004,-3.51046498046065e-06,,8.47756795098393e-08
11418,40.1599992,-4.52284098046065e-06,,8.47041827975474e-08
11419,40.1639992,-5.02902898046065e-06,,8.46327463829717e-08
11420,40.167999200000004,-5.53521698046065e-06,,8.45613702152592e-08
11421,40.1719992,-6.04140498046065e-06,,8.44900542436003e-08
11422,40.1759992,-6.04140498046065e-06,,8.44187984172276e-08
11423,40.179999200000005,-6.54759298046065e-06,,8.43476026854166e-08
11424,40.1839992,-7.05378098046065e-06,,8.4276466997486e-08
11425,40.1879992,-7.05378098046065e-06,,8.42053913027969e-08
11426,40.191999200000005,-7.05378098046065e-06,,8.41343755507534e-08
11427,40.1959992,-7.05378098046065e-06,,8.40634196908016e-08
11428,40.1999992,-7.05378098046065e-06,,8.39925236724308e-08
11429,40.2039992,-7.05378098046065e-06,,8.39216874451733e-08
11430,40.2079992,-7.05378098046065e-06,,8.38509109586028e-08
11431,40.2119992,-6.54759298046065e-06,,8.37801941623367e-08
11432,40.2159992,-6.54759298046065e-06,,8.37095370060341e-08
11433,40.219999200000004,-6.54759298046065e-06,,8.36389394393967e-08
11434,40.2239992,-6.04140498046065e-06,,8.35684014121692e-08
11435,40.2279992,-6.04140498046065e-06,,8.34979228741377e-08
11436,40.231999200000004,-5.53521698046065e-06,,8.34275037751319e-08
11437,40.2359992,-5.53521698046065e-06,,8.33571440650223e-08
11438,40.2399992,-5.53521698046065e-06,,8.3286843693723e-08
11439,40.243999200000005,-5.53521698046065e-06,,8.32166026111897e-08
11440,40.2479992,-5.02902898046065e-06,,8.31464207674202e-08
11441,40.2519992,-5.02902898046065e-06,,8.3076298112455e-08
11442,40.255999200000005,-5.02902898046065e-06,,8.30062345963763e-08
11443,40.2599992,-5.02902898046065e-06,,8.29362301693083e-08
11444,40.2639992,-5.02902898046065e-06,,8.28662847814178e-08
11445,40.2679992,-5.53521698046065e-06,,8.27963983829131e-08
11446,40.2719992,-5.53521698046065e-06,,8.2726570924045e-08
11447,40.2759992,-5.53521698046065e-06,,8.26568023551058e-08
11448,40.2799992,-5.53521698046065e-06,,8.25870926264296e-08
11449,40.283999200000004,-5.53521698046065e-06,,8.25174416883933e-08
11450,40.2879992,-5.53521698046065e-06,,8.24478494914144e-08
11451,40.2919992,-5.02902898046065e-06,,8.23783159859532e-08
11452,40.295999200000004,-5.02902898046065e-06,,8.23088411225113e-08
11453,40.2999992,-4.52284098046065e-06,,8.22394248516321e-08
11454,40.3039992,-4.01665298046065e-06,,8.2170067123901e-08
11455,40.307999200000005,-4.01665298046065e-06,,8.21007678899444e-08
11456,40.3119992,-3.51046498046065e-06,,8.20315271004313e-08
11457,40.3159992,-3.00427698046065e-06,,8.19623447060715e-08
11458,40.319999200000005,-2.49808898046065e-06,,8.18932206576166e-08
11459,40.3239992,-1.99190098046065e-06,,8.18241549058603e-08
11460,40.3279992,-1.48571298046065e-06,,8.17551474016365e-08
11461,40.3319992,-1.48571298046065e-06,,8.16861980958218e-08
11462,40.3359992,-9.79524980460652e-07,,8.1617306939334e-08
11463,40.3399992,-9.79524980460652e-07,,8.15484738831317e-08
11464,40.3439992,-9.79524980460652e-07,,8.14796988782156e-08
11465,40.347999200000004,-9.79524980460652e-07,,8.14109818756269e-08
11466,40.3519992,-9.79524980460652e-07,,8.13423228264489e-08
11467,40.3559992,-9.79524980460652e-07,,8.12737216818057e-08
11468,40.359999200000004,-9.79524980460652e-07,,8.12051783928626e-08
11469,40.3639992,-1.48571298046065e-06,,8.11366929108265e-08
11470,40.3679992,-1.48571298046065e-06,,8.1068265186945e-08
11471,40.371999200000005,-1.48571298046065e-06,,8.0999895172507e-08
11472,40.3759992,-1.99190098046065e-06,,8.09315828188424e-08
11473,40.3799992,-1.99190098046065e-06,,8.08633280773224e-08
11474,40.383999200000005,-1.99190098046065e-06,,8.07951308993589e-08
11475,40.3879992,-2.49808898046065e-06,,8.07269912364047e-08
11476,40.3919992,-2.49808898046065e-06,,8.06589090399541e-08
11477,40.3959992,-3.00427698046065e-06,,8.0590884261542e-08
11478,40.3999992,-3.00427698046065e-06,,8.05229168527435e-08
11479,40.4039992,-3.51046498046065e-06,,8.04550067651758e-08
11480,40.4079992,-3.51046498046065e-06,,8.0387153950496e-08
11481,40.411999200000004,-3.51046498046065e-06,,8.03193583604021e-08
11482,40.4159992,-3.51046498046065e-06,,8.02516199466334e-08
11483,40.4199992,-3.51046498046065e-06,,8.01839386609691e-08
11484,40.423999200000004,-3.00427698046065e-06,,8.01163144552295e-08
11485,40.4279992,-2.49808898046065e-06,,8.00487472812757e-08
11486,40.4319992,-1.99190098046065e-06,,7.99812370910089e-08
11487,40.435999200000005,-9.79524980460652e-07,,7.99137838363715e-08
11488,40.4399992,-4.73336980460653e-07,,7.98463874693455e-08
11489,40.4439992,5.39039019539349e-07,,7.97790479419545e-08
11490,40.447999200000005,1.04522701953935e-06,,7.97117652062619e-08
11491,40.4519992,1.55141501953935e-06,,7.96445392143714e-08
11492,40.4559992,2.05760301953935e-06,,7.95773699184276e-08
11493,40.4599992,2.05760301953935e-06,,7.95102572706151e-08
11494,40.4639992,1.55141501953935e-06,,7.94432012231589e-08
11495,40.4679992,1.04522701953935e-06,,7.93762017283245e-08
11496,40.4719992,5.39039019539349e-07,,7.93092587384173e-08
11497,40.475999200000004,-4.73336980460653e-07,,7.92423722057834e-08
11498,40.4799992,-1.48571298046065e-06,,7.91755420828083e-08
11499,40.4839992,-2.49808898046065e-06,,7.91087683219185e-08
11500,40.487999200000004,-3.51046498046065e-06,,7.90420508755804e-08
11501,40.4919992,-4.52284098046065e-06,,7.89753896963e-08
11502,40.4959992,-5.53521698046065e-06,,7.8908784736624e-08
11503,40.499999200000005,-6.54759298046065e-06,,7.88422359491387e-08
11504,40.5039992,-7.55996898046065e-06,,7.87757432864706e-08
11505,40.5079992,-8.06615698046065e-06,,7.87093067012861e-08
11506,40.511999200000005,-8.06615698046065e-06,,7.86429261462912e-08
11507,40.5159992,-8.06615698046065e-06,,7.85766015742325e-08
11508,40.5199992,-7.55996898046065e-06,,7.85103329378958e-08
11509,40.5239992,-7.05378098046065e-06,,7.8444120190107e-08
11510,40.527999200000004,-6.04140498046065e-06,,7.83779632837319e-08
11511,40.5319992,-4.52284098046065e-06,,7.83118621716755e-08
11512,40.5359992,-3.51046498046065e-06,,7.82458168068832e-08
11513,40.539999200000004,-1.99190098046065e-06,,7.81798271423399e-08
11514,40.5439992,-4.73336980460653e-07,,7.81138931310698e-08
11515,40.5479992,5.39039019539349e-07,,7.80480147261373e-08
11516,40.551999200000004,1.55141501953935e-06,,7.79821918806454e-08
11517,40.5559992,2.56379101953935e-06,,7.79164245477379e-08
11518,40.5599992,3.06997901953935e-06,,7.78507126805973e-08
11519,40.563999200000005,3.06997901953935e-06,,7.77850562324457e-08
11520,40.5679992,3.06997901953935e-06,,7.77194551565449e-08
11521,40.5719992,2.56379101953935e-06,,7.7653909406196e-08
11522,40.575999200000005,2.05760301953935e-06,,7.75884189347392e-08
11523,40.5799992,1.04522701953935e-06,,7.75229836955546e-08
11524,40.5839992,-4.73336980460653e-07,,7.74576036420612e-08
11525,40.5879992,-1.48571298046065e-06,,7.73922787277174e-08
11526,40.591999200000004,-3.00427698046065e-06,,7.73270089060207e-08
11527,40.5959992,-4.01665298046065e-06,,7.72617941305083e-08
11528,40.5999992,-5.53521698046065e-06,,7.71966343547562e-08
11529,40.603999200000004,-6.54759298046065e-06,,7.71315295323792e-08
11530,40.6079992,-7.55996898046065e-06,,7.7066479617032e-08
11531,40.6119992,-8.06615698046065e-06,,7.7001484562408e-08
11532,40.615999200000005,-8.57234498046065e-06,,7.69365443222395e-08
11533,40.6199992,-8.57234498046065e-06,,7.68716588502981e-08
11534,40.6239992,-8.06615698046065e-06,,7.68068281003944e-08
11535,40.627999200000005,-7.55996898046065e-06,,7.67420520263777e-08
11536,40.6319992,-7.05378098046065e-06,,7.66773305821361e-08
11537,40.6359992,-6.04140498046065e-06,,7.66126637215972e-08
11538,40.639999200000005,-4.52284098046065e-06,,7.65480513987273e-08
11539,40.6439992,-3.51046498046065e-06,,7.64834935675307e-08
11540,40.6479992,-2.49808898046065e-06,,7.64189901820515e-08
11541,40.6519992,-1.48571298046065e-06,,7.63545411963723e-08
11542,40.655999200000004,-9.79524980460652e-07,,7.62901465646139e-08
11543,40.6599992,-4.73336980460653e-07,,7.62258062409364e-08
11544,40.6639992,3.28510195393495e-08,,7.61615201795384e-08
11545,40.667999200000004,3.28510195393495e-08,,7.60972883346569e-08
11546,40.6719992,-4.73336980460653e-07,,7.60331106605678e-08
11547,40.6759992,-9.79524980460652e-07,,7.59689871115854e-08
11548,40.679999200000005,-1.48571298046065e-06,,7.59049176420628e-08
11549,40.6839992,-1.99190098046065e-06,,7.58409022063908e-08
11550,40.6879992,-2.49808898046065e-06,,7.57769407589996e-08
11551,40.691999200000005,-3.00427698046065e-06,,7.57130332543577e-08
11552,40.6959992,-3.51046498046065e-06,,7.56491796469712e-08
11553,40.6999992,-4.01665298046065e-06,,7.55853798913855e-08
11554,40.7039992,-4.52284098046065e-06,,7.55216339421838e-08
11555,40.7079992,-5.02902898046065e-06,,7.54579417539879e-08
11556,40.7119992,-6.04140498046065e-06,,7.53943032814576e-08
11557,40.7159992,-6.54759298046065e-06,,7.53307184792909e-08
11558,40.719999200000004,-7.05378098046065e-06,,7.52671873022247e-08
11559,40.7239992,-8.06615698046065e-06,,7.5203709705033e-08
11560,40.7279992,-9.58472098046065e-06,,7.51402856425287e-08
11561,40.731999200000004,-1.05970969804607e-05,,7.50769150695629e-08
11562,40.7359992,-1.16094729804607e-05,,7.50135979410239e-08
11563,40.7399992,-1.26218479804607e-05,,7.49503342118391e-08
11564,40.743999200000005,-1.31280359804607e-05,,7.4887123836973e-08
11565,40.7479992,-1.41404119804607e-05,,7.4823966771429e-08
11566,40.7519992,-1.41404119804607e-05,,7.47608629702479e-08
11567,40.755999200000005,-1.41404119804607e-05,,7.4697812388508e-08
11568,40.7599992,-1.36342239804607e-05,,7.46348149813265e-08
11569,40.7639992,-1.31280359804607e-05,,7.45718707038575e-08
11570,40.7679992,-1.21156599804607e-05,,7.45089795112935e-08
11571,40.7719992,-1.11032849804607e-05,,7.44461413588649e-08
11572,40.7759992,-9.58472098046065e-06,,7.43833562018392e-08
11573,40.7799992,-8.57234498046065e-06,,7.43206239955223e-08
11574,40.783999200000004,-7.55996898046065e-06,,7.42579446952572e-08
11575,40.7879992,-6.54759298046065e-06,,7.41953182564252e-08
11576,40.7919992,-5.53521698046065e-06,,7.41327446344447e-08
11577,40.795999200000004,-4.52284098046065e-06,,7.40702237847718e-08
11578,40.7999992,-4.01665298046065e-06,,7.40077556629006e-08
11579,40.8039992,-3.51046498046065e-06,,7.39453402243623e-08
11580,40.807999200000005,-3.51046498046065e-06,,7.38829774247253e-08
11581,40.8119992,-3.00427698046065e-06,,7.38206672195963e-08
11582,40.8159992,-3.00427698046065e-06,,7.37584095646189e-08
11583,40.819999200000005,-3.00427698046065e-06,,7.36962044154741e-08
11584,40.8239992,-3.00427698046065e-06,,7.36340517278806e-08
11585,40.8279992,-3.51046498046065e-06,,7.35719514575942e-08
11586,40.8319992,-3.51046498046065e-06,,7.3509903560408e-08
11587,40.8359992,-3.51046498046065e-06,,7.34479079921523e-08
11588,40.8399992,-4.01665298046065e-06,,7.33859647086949e-08
11589,40.8439992,-4.01665298046065e-06,,7.3324073665941e-08
11590,40.847999200000004,-4.52284098046065e-06,,7.32622348198323e-08
11591,40.8519992,-5.02902898046065e-06,,7.32004481263482e-08
11592,40.8559992,-5.02902898046065e-06,,7.31387135415053e-08
11593,40.859999200000004,-5.53521698046065e-06,,7.30770310213565e-08
11594,40.8639992,-6.04140498046065e-06,,7.30154005219929e-08
11595,40.8679992,-6.54759298046065e-06,,7.29538219995418e-08
11596,40.871999200000005,-7.05378098046065e-06,,7.28922954101679e-08
11597,40.8759992,-7.05378098046065e-06,,7.28308207100725e-08
11598,40.8799992,-7.55996898046065e-06,,7.27693978554943e-08
11599,40.883999200000005,-8.06615698046065e-06,,7.27080268027089e-08
11600,40.8879992,-8.57234498046065e-06,,7.2646707508028e-08
11601,40.8919992,-9.07853298046065e-06,,7.25854399278011e-08
