,TimeAxis_us,Data,Fit_Window,Fit
9494,32.4639992,-1.64654047867231e-06,,
9495,32.4679992,-2.15272847867231e-06,,
9496,32.4719992,-2.65891677867231e-06,,
9497,32.475999200000004,-2.65891677867231e-06,,
9498,32.4799992,-3.16510477867231e-06,,
9499,32.4839992,-3.16510477867231e-06,,
9500,32.487999200000004,-2.65891677867231e-06,,
9501,32.4919992,-2.15272847867231e-06,,
9502,32.4959992,-1.64654047867231e-06,,
9503,32.499999200000005,-1.14035247867231e-06,,
9504,32.5039992,-6.34164478672311e-07,,
9505,32.5079992,-1.2797647867231e-07,,
9506,32.511999200000005,3.78211521327689e-07,,
9507,32.5159992,3.78211521327689e-07,,
9508,32.5199992,3.78211521327689e-07,,
9509,32.5239992,3.78211521327689e-07,,
9510,32.527999200000004,-1.2797647867231e-07,,
9511,32.5319992,-1.2797647867231e-07,,
9512,32.5359992,-6.34164478672311e-07,,
9513,32.539999200000004,-1.64654047867231e-06,,
9514,32.5439992,-2.15272847867231e-06,,
9515,32.5479992,-2.65891677867231e-06,,
9516,32.551999200000004,-3.67129267867231e-06,,
9517,32.5559992,-4.17748067867231e-06,,
9518,32.5599992,-4.68366867867231e-06,,
9519,32.563999200000005,-5.18985667867231e-06,,
9520,32.5679992,-5.18985667867231e-06,,
9521,32.5719992,-5.69604457867231e-06,,
9522,32.575999200000005,-5.18985667867231e-06,,
9523,32.5799992,-5.18985667867231e-06,,
9524,32.5839992,-5.18985667867231e-06,,
9525,32.5879992,-4.68366867867231e-06,,
9526,32.591999200000004,-4.17748067867231e-06,,
9527,32.5959992,-3.67129267867231e-06,,
9528,32.5999992,-3.16510477867231e-06,,
9529,32.603999200000004,-2.15272847867231e-06,,
9530,32.6079992,-2.15272847867231e-06,,
9531,32.6119992,-1.64654047867231e-06,,
9532,32.615999200000005,-1.14035247867231e-06,,
9533,32.6199992,-1.14035247867231e-06,,
9534,32.6239992,-1.14035247867231e-06,,
9535,32.627999200000005,-1.14035247867231e-06,,
9536,32.6319992,-6.34164478672311e-07,,
9537,32.6359992,-6.34164478672311e-07,,
9538,32.639999200000005,-6.34164478672311e-07,,
9539,32.6439992,-6.34164478672311e-07,,
9540,32.6479992,-1.2797647867231e-07,,
9541,32.6519992,-1.2797647867231e-07,,
9542,32.655999200000004,-1.2797647867231e-07,,
9543,32.6599992,-1.2797647867231e-07,,
9544,32.6639992,3.78211521327689e-07,,
9545,32.667999200000004,3.78211521327689e-07,,
9546,32.6719992,3.78211521327689e-07,,
9547,32.6759992,8.8439952132769e-07,,
9548,32.679999200000005,8.8439952132769e-07,,
9549,32.6839992,8.8439952132769e-07,,
9550,32.6879992,1.39058652132769e-06,,
9551,32.691999200000005,1.89677452132769e-06,,
9552,32.6959992,2.40296252132769e-06,,
9553,32.6999992,2.90915052132769e-06,,
9554,32.7039992,3.41533852132769e-06,,
9555,32.7079992,3.92152652132769e-06,,
9556,32.7119992,3.92152652132769e-06,,
9557,32.7159992,4.42771452132769e-06,,
9558,32.719999200000004,4.42771452132769e-06,4.42771452132769e-06,
9559,32.7239992,4.42771452132769e-06,4.42771452132769e-06,
9560,32.7279992,4.42771452132769e-06,4.42771452132769e-06,
9561,32.731999200000004,4.42771452132769e-06,4.42771452132769e-06,
9562,32.7359992,4.42771452132769e-06,4.42771452132769e-06,
9563,32.7399992,4.42771452132769e-06,4.42771452132769e-06,
9564,32.743999200000005,3.92152652132769e-06,,
9565,32.7479992,3.92152652132769e-06,,
9566,32.7519992,3.92152652132769e-06,,
9567,32.755999200000005,3.41533852132769e-06,,
9568,32.7599992,2.90915052132769e-06,,
9569,32.7639992,2.90915052132769e-06,,
9570,32.7679992,2.40296252132769e-06,,
9571,32.7719992,1.89677452132769e-06,,
9572,32.7759992,1.39058652132769e-06,,
9573,32.7799992,8.8439952132769e-07,,
9574,32.783999200000004,3.78211521327689e-07,,
9575,32.7879992,-1.2797647867231e-07,,
9576,32.7919992,-1.2797647867231e-07,,
9577,32.795999200000004,-6.34164478672311e-07,,
9578,32.7999992,-6.34164478672311e-07,,
9579,32.8039992,-1.14035247867231e-06,,
9580,32.807999200000005,-1.14035247867231e-06,,
9581,32.8119992,-1.64654047867231e-06,,
9582,32.8159992,-1.64654047867231e-06,,
9583,32.819999200000005,-1.64654047867231e-06,,
9584,32.8239992,-1.64654047867231e-06,,
9585,32.8279992,-2.15272847867231e-06,,
9586,32.8319992,-2.15272847867231e-06,,
9587,32.8359992,-2.15272847867231e-06,,
9588,32.8399992,-2.65891677867231e-06,,
9589,32.8439992,-2.65891677867231e-06,,
9590,32.847999200000004,-3.16510477867231e-06,,
9591,32.8519992,-3.67129267867231e-06,,
9592,32.8559992,-3.67129267867231e-06,,
9593,32.859999200000004,-3.67129267867231e-06,,
9594,32.8639992,-3.67129267867231e-06,,
9595,32.8679992,-3.67129267867231e-06,,
9596,32.871999200000005,-3.16510477867231e-06,,
9597,32.8759992,-2.65891677867231e-06,,
9598,32.8799992,-2.15272847867231e-06,,
9599,32.883999200000005,-1.64654047867231e-06,,
9600,32.8879992,-1.14035247867231e-06,,
9601,32.8919992,-6.34164478672311e-07,,
9602,32.8959992,-1.2797647867231e-07,,
9603,32.8999992,-1.2797647867231e-07,,
9604,32.9039992,-1.2797647867231e-07,,
9605,32.9079992,-1.2797647867231e-07,,
9606,32.911999200000004,-6.34164478672311e-07,,
9607,32.9159992,-1.14035247867231e-06,,
9608,32.9199992,-1.64654047867231e-06,,
9609,32.923999200000004,-2.15272847867231e-06,,
9610,32.9279992,-2.65891677867231e-06,,
9611,32.9319992,-2.65891677867231e-06,,
9612,32.935999200000005,-3.16510477867231e-06,,
9613,32.9399992,-3.16510477867231e-06,,
9614,32.9439992,-3.16510477867231e-06,,
9615,32.947999200000005,-3.16510477867231e-06,,
9616,32.9519992,-2.65891677867231e-06,,
9617,32.9559992,-2.65891677867231e-06,,
9618,32.9599992,-2.65891677867231e-06,,
9619,32.9639992,-2.65891677867231e-06,,
9620,32.9679992,-3.16510477867231e-06,,
9621,32.9719992,-2.65891677867231e-06,,
9622,32.975999200000004,-2.65891677867231e-06,,
9623,32.9799992,-2.65891677867231e-06,,
9624,32.9839992,-2.65891677867231e-06,,
9625,32.987999200000004,-2.15272847867231e-06,,
9626,32.9919992,-2.15272847867231e-06,,
9627,32.9959992,-1.64654047867231e-06,,
9628,32.999999200000005,-1.14035247867231e-06,,
9629,33.0039992,-1.14035247867231e-06,,
9630,33.0079992,-6.34164478672311e-07,,
9631,33.011999200000005,-6.34164478672311e-07,,
9632,33.0159992,-6.34164478672311e-07,,
9633,33.0199992,-6.34164478672311e-07,,
9634,33.0239992,-6.34164478672311e-07,,
9635,33.027999200000004,-6.34164478672311e-07,,
9636,33.0319992,-6.34164478672311e-07,,
9637,33.0359992,-6.34164478672311e-07,,
9638,33.039999200000004,-6.34164478672311e-07,,
9639,33.0439992,-6.34164478672311e-07,,
9640,33.0479992,-6.34164478672311e-07,,
9641,33.051999200000004,-6.34164478672311e-07,,
9642,33.0559992,-6.34164478672311e-07,,
9643,33.0599992,-6.34164478672311e-07,,
9644,33.063999200000005,-1.14035247867231e-06,,
9645,33.0679992,-1.14035247867231e-06,,
9646,33.0719992,-1.64654047867231e-06,,
9647,33.075999200000005,-2.15272847867231e-06,,
9648,33.0799992,-2.65891677867231e-06,,
9649,33.0839992,-2.65891677867231e-06,,
9650,33.0879992,-2.65891677867231e-06,,
9651,33.091999200000004,-2.65891677867231e-06,,
9652,33.0959992,-2.65891677867231e-06,,
9653,33.0999992,-2.15272847867231e-06,,
9654,33.103999200000004,-2.15272847867231e-06,,
9655,33.1079992,-1.64654047867231e-06,,
9656,33.1119992,-1.14035247867231e-06,,
9657,33.115999200000005,-1.14035247867231e-06,,
9658,33.1199992,-6.34164478672311e-07,,
9659,33.1239992,-6.34164478672311e-07,,
9660,33.127999200000005,-1.14035247867231e-06,,
9661,33.1319992,-1.64654047867231e-06,,
9662,33.1359992,-2.15272847867231e-06,,
9663,33.139999200000005,-2.65891677867231e-06,,
9664,33.1439992,-3.16510477867231e-06,,
9665,33.1479992,-3.16510477867231e-06,,
9666,33.1519992,-3.16510477867231e-06,,
9667,33.155999200000004,-3.16510477867231e-06,,
9668,33.1599992,-3.16510477867231e-06,,
9669,33.1639992,-2.65891677867231e-06,,
9670,33.167999200000004,-2.15272847867231e-06,,
9671,33.1719992,-1.64654047867231e-06,,
9672,33.1759992,-1.14035247867231e-06,,
9673,33.179999200000005,-6.34164478672311e-07,,
9674,33.1839992,-6.34164478672311e-07,,
9675,33.1879992,-6.34164478672311e-07,,
9676,33.191999200000005,-6.34164478672311e-07,,
9677,33.1959992,-1.14035247867231e-06,,
9678,33.1999992,-1.64654047867231e-06,,
9679,33.2039992,-2.65891677867231e-06,,
9680,33.2079992,-3.16510477867231e-06,,
9681,33.2119992,-4.17748067867231e-06,,
9682,33.2159992,-5.18985667867231e-06,,
9683,33.219999200000004,-5.69604457867231e-06,,
9684,33.2239992,-6.20223257867231e-06,,
9685,33.2279992,-6.70842057867231e-06,,
9686,33.231999200000004,-6.70842057867231e-06,,
9687,33.2359992,-7.21460857867231e-06,,
9688,33.2399992,-7.21460857867231e-06,,
9689,33.243999200000005,-7.21460857867231e-06,,
9690,33.2479992,-7.21460857867231e-06,,
9691,33.2519992,-6.70842057867231e-06,,
9692,33.255999200000005,-6.70842057867231e-06,,
9693,33.2599992,-6.20223257867231e-06,,
9694,33.2639992,-6.20223257867231e-06,,
9695,33.2679992,-5.69604457867231e-06,,
9696,33.2719992,-5.18985667867231e-06,,
9697,33.2759992,-4.68366867867231e-06,,
9698,33.2799992,-4.17748067867231e-06,,
9699,33.283999200000004,-3.67129267867231e-06,,
9700,33.2879992,-3.16510477867231e-06,,
9701,33.2919992,-2.15272847867231e-06,,
9702,33.295999200000004,-1.64654047867231e-06,,
9703,33.2999992,-6.34164478672311e-07,,
9704,33.3039992,-1.2797647867231e-07,,
9705,33.307999200000005,8.8439952132769e-07,,
9706,33.3119992,1.39058652132769e-06,,
9707,33.3159992,1.89677452132769e-06,,
9708,33.319999200000005,2.40296252132769e-06,,
9709,33.3239992,3.41533852132769e-06,,
9710,33.3279992,3.41533852132769e-06,,
9711,33.3319992,3.92152652132769e-06,,
9712,33.3359992,4.42771452132769e-06,,
9713,33.3399992,4.42771452132769e-06,4.42771452132769e-06,
9714,33.3439992,4.42771452132769e-06,4.42771452132769e-06,
9715,33.347999200000004,4.93390252132769e-06,4.93390252132769e-06,
9716,33.3519992,4.93390252132769e-06,4.93390252132769e-06,
9717,33.3559992,4.93390252132769e-06,4.93390252132769e-06,
9718,33.359999200000004,4.93390252132769e-06,4.93390252132769e-06,
9719,33.3639992,4.42771452132769e-06,4.42771452132769e-06,
9720,33.3679992,4.42771452132769e-06,4.42771452132769e-06,
9721,33.371999200000005,4.42771452132769e-06,4.42771452132769e-06,
9722,33.3759992,4.42771452132769e-06,,
9723,33.3799992,3.92152652132769e-06,,
9724,33.383999200000005,3.92152652132769e-06,,
9725,33.3879992,3.41533852132769e-06,,
9726,33.3919992,2.90915052132769e-06,,
9727,33.3959992,2.40296252132769e-06,,
9728,33.3999992,1.89677452132769e-06,,
9729,33.4039992,1.39058652132769e-06,,
9730,33.4079992,8.8439952132769e-07,,
9731,33.411999200000004,-1.2797647867231e-07,,
9732,33.4159992,-6.34164478672311e-07,,
9733,33.4199992,-6.34164478672311e-07,,
9734,33.423999200000004,-1.14035247867231e-06,,
9735,33.4279992,-1.14035247867231e-06,,
9736,33.4319992,-1.14035247867231e-06,,
9737,33.435999200000005,-1.14035247867231e-06,,
9738,33.4399992,-6.34164478672311e-07,,
9739,33.4439992,-1.2797647867231e-07,,
9740,33.447999200000005,3.78211521327689e-07,,
9741,33.4519992,8.8439952132769e-07,,
9742,33.4559992,1.39058652132769e-06,,
9743,33.4599992,1.89677452132769e-06,,
9744,33.4639992,2.40296252132769e-06,,
9745,33.4679992,2.40296252132769e-06,,
9746,33.4719992,2.90915052132769e-06,,
9747,33.475999200000004,2.90915052132769e-06,,
9748,33.4799992,2.90915052132769e-06,,
9749,33.4839992,2.40296252132769e-06,,
9750,33.487999200000004,2.40296252132769e-06,,
9751,33.4919992,1.89677452132769e-06,,
9752,33.4959992,1.39058652132769e-06,,
9753,33.499999200000005,8.8439952132769e-07,,
9754,33.5039992,8.8439952132769e-07,,
9755,33.5079992,3.78211521327689e-07,,
9756,33.511999200000005,-1.2797647867231e-07,,
9757,33.5159992,-1.2797647867231e-07,,
9758,33.5199992,-1.2797647867231e-07,,
9759,33.5239992,-1.2797647867231e-07,,
9760,33.527999200000004,-1.2797647867231e-07,,
9761,33.5319992,-1.2797647867231e-07,,
9762,33.5359992,3.78211521327689e-07,,
9763,33.539999200000004,3.78211521327689e-07,,
9764,33.5439992,8.8439952132769e-07,,
9765,33.5479992,8.8439952132769e-07,,
9766,33.551999200000004,8.8439952132769e-07,,
9767,33.5559992,8.8439952132769e-07,,
9768,33.5599992,8.8439952132769e-07,,
9769,33.563999200000005,8.8439952132769e-07,,
9770,33.5679992,3.78211521327689e-07,,
9771,33.5719992,3.78211521327689e-07,,
9772,33.575999200000005,3.78211521327689e-07,,
9773,33.5799992,3.78211521327689e-07,,
9774,33.5839992,8.8439952132769e-07,,
9775,33.5879992,8.8439952132769e-07,,
9776,33.591999200000004,1.39058652132769e-06,,
9777,33.5959992,1.89677452132769e-06,,
9778,33.5999992,2.40296252132769e-06,,
9779,33.603999200000004,2.90915052132769e-06,,
9780,33.6079992,3.41533852132769e-06,,
9781,33.6119992,3.92152652132769e-06,,
9782,33.615999200000005,4.42771452132769e-06,,
9783,33.6199992,4.42771452132769e-06,,
9784,33.6239992,4.42771452132769e-06,,
9785,33.627999200000005,4.42771452132769e-06,,
9786,33.6319992,4.42771452132769e-06,,
9787,33.6359992,3.92152652132769e-06,,
9788,33.639999200000005,3.41533852132769e-06,,
9789,33.6439992,3.41533852132769e-06,,
9790,33.6479992,2.90915052132769e-06,,
9791,33.6519992,2.40296252132769e-06,,
9792,33.655999200000004,2.40296252132769e-06,,
9793,33.6599992,1.89677452132769e-06,,
9794,33.6639992,1.89677452132769e-06,,
9795,33.667999200000004,1.89677452132769e-06,,
9796,33.6719992,1.89677452132769e-06,,
9797,33.6759992,1.89677452132769e-06,,
9798,33.679999200000005,1.89677452132769e-06,,
9799,33.6839992,1.89677452132769e-06,,
9800,33.6879992,1.89677452132769e-06,,
9801,33.691999200000005,2.40296252132769e-06,,
9802,33.6959992,2.40296252132769e-06,,
9803,33.6999992,2.90915052132769e-06,,
9804,33.7039992,3.41533852132769e-06,,
9805,33.7079992,3.41533852132769e-06,,
9806,33.7119992,3.92152652132769e-06,,
9807,33.7159992,3.92152652132769e-06,,
9808,33.719999200000004,3.92152652132769e-06,,
9809,33.7239992,3.92152652132769e-06,,
9810,33.7279992,3.92152652132769e-06,,
9811,33.731999200000004,3.92152652132769e-06,,
9812,33.7359992,3.41533852132769e-06,,
9813,33.7399992,3.41533852132769e-06,,
9814,33.743999200000005,2.90915052132769e-06,,
9815,33.7479992,2.90915052132769e-06,,
9816,33.7519992,2.40296252132769e-06,,
9817,33.755999200000005,2.40296252132769e-06,,
9818,33.7599992,2.90915052132769e-06,,
9819,33.7639992,2.90915052132769e-06,,
9820,33.7679992,3.41533852132769e-06,,
9821,33.7719992,3.92152652132769e-06,3.92152652132769e-06,
9822,33.7759992,4.42771452132769e-06,4.42771452132769e-06,
9823,33.7799992,5.44009052132769e-06,5.44009052132769e-06,
9824,33.783999200000004,5.94627852132769e-06,5.94627852132769e-06,
9825,33.7879992,6.45246652132769e-06,6.45246652132769e-06,
9826,33.7919992,6.95865452132769e-06,6.95865452132769e-06,
9827,33.795999200000004,7.46484252132769e-06,7.46484252132769e-06,
9828,33.7999992,7.46484252132769e-06,7.46484252132769e-06,
9829,33.8039992,6.95865452132769e-06,6.95865452132769e-06,
9830,33.807999200000005,6.45246652132769e-06,6.45246652132769e-06,
9831,33.8119992,5.94627852132769e-06,5.94627852132769e-06,
9832,33.8159992,5.44009052132769e-06,5.44009052132769e-06,
9833,33.819999200000005,4.42771452132769e-06,4.42771452132769e-06,
9834,33.8239992,3.92152652132769e-06,,
9835,33.8279992,2.90915052132769e-06,,
9836,33.8319992,2.40296252132769e-06,,
9837,33.8359992,1.89677452132769e-06,,
9838,33.8399992,1.39058652132769e-06,,
9839,33.8439992,8.8439952132769e-07,,
9840,33.847999200000004,8.8439952132769e-07,,
9841,33.8519992,8.8439952132769e-07,,
9842,33.8559992,3.78211521327689e-07,,
9843,33.859999200000004,3.78211521327689e-07,,
9844,33.8639992,-1.2797647867231e-07,,
9845,33.8679992,-1.2797647867231e-07,,
9846,33.871999200000005,-6.34164478672311e-07,,
9847,33.8759992,-1.14035247867231e-06,,
9848,33.8799992,-1.14035247867231e-06,,
9849,33.883999200000005,-1.64654047867231e-06,,
9850,33.8879992,-1.64654047867231e-06,,
9851,33.8919992,-1.64654047867231e-06,,
9852,33.8959992,-1.14035247867231e-06,,
9853,33.8999992,-1.14035247867231e-06,,
9854,33.9039992,-6.34164478672311e-07,,
9855,33.9079992,-6.34164478672311e-07,,
9856,33.911999200000004,-1.2797647867231e-07,,
9857,33.9159992,-1.2797647867231e-07,,
9858,33.9199992,3.78211521327689e-07,,
9859,33.923999200000004,3.78211521327689e-07,,
9860,33.9279992,3.78211521327689e-07,,
9861,33.9319992,3.78211521327689e-07,,
9862,33.935999200000005,8.8439952132769e-07,,
9863,33.9399992,8.8439952132769e-07,,
9864,33.9439992,8.8439952132769e-07,,
9865,33.947999200000005,1.39058652132769e-06,,
9866,33.9519992,1.39058652132769e-06,,
9867,33.9559992,1.89677452132769e-06,,
9868,33.9599992,2.90915052132769e-06,,
9869,33.9639992,3.41533852132769e-06,,
9870,33.9679992,3.92152652132769e-06,,
9871,33.9719992,4.93390252132769e-06,4.93390252132769e-06,
9872,33.975999200000004,5.44009052132769e-06,5.44009052132769e-06,
9873,33.9799992,5.94627852132769e-06,5.94627852132769e-06,
9874,33.9839992,6.45246652132769e-06,6.45246652132769e-06,
9875,33.987999200000004,6.45246652132769e-06,6.45246652132769e-06,
9876,33.9919992,6.45246652132769e-06,6.45246652132769e-06,
9877,33.9959992,6.45246652132769e-06,6.45246652132769e-06,
9878,33.999999200000005,6.45246652132769e-06,6.45246652132769e-06,
9879,34.0039992,5.94627852132769e-06,5.94627852132769e-06,
9880,34.0079992,5.44009052132769e-06,5.44009052132769e-06,
9881,34.011999200000005,4.93390252132769e-06,4.93390252132769e-06,
9882,34.0159992,3.92152652132769e-06,3.92152652132769e-06,
9883,34.0199992,3.41533852132769e-06,,
9884,34.0239992,2.90915052132769e-06,,
9885,34.027999200000004,2.40296252132769e-06,,
9886,34.0319992,1.89677452132769e-06,,
9887,34.0359992,1.39058652132769e-06,,
9888,34.039999200000004,1.39058652132769e-06,,
9889,34.0439992,1.39058652132769e-06,,
9890,34.0479992,1.39058652132769e-06,,
9891,34.051999200000004,1.39058652132769e-06,,
9892,34.0559992,1.39058652132769e-06,,
9893,34.0599992,8.8439952132769e-07,,
9894,34.063999200000005,8.8439952132769e-07,,
9895,34.0679992,3.78211521327689e-07,,
9896,34.0719992,-1.2797647867231e-07,,
9897,34.075999200000005,-6.34164478672311e-07,,
9898,34.0799992,-1.14035247867231e-06,,
9899,34.0839992,-1.64654047867231e-06,,
9900,34.0879992,-2.65891677867231e-06,,
9901,34.091999200000004,-2.65891677867231e-06,,
9902,34.0959992,-3.16510477867231e-06,,
9903,34.0999992,-3.16510477867231e-06,,
9904,34.103999200000004,-3.16510477867231e-06,,
9905,34.1079992,-3.16510477867231e-06,,
9906,34.1119992,-2.65891677867231e-06,,
9907,34.115999200000005,-2.15272847867231e-06,,
9908,34.1199992,-1.14035247867231e-06,,
9909,34.1239992,-6.34164478672311e-07,,
9910,34.127999200000005,3.78211521327689e-07,,
9911,34.1319992,1.39058652132769e-06,,
9912,34.1359992,1.89677452132769e-06,,
9913,34.139999200000005,2.90915052132769e-06,,
9914,34.1439992,3.41533852132769e-06,,
9915,34.1479992,3.92152652132769e-06,,
9916,34.1519992,4.42771452132769e-06,4.42771452132769e-06,
9917,34.155999200000004,4.93390252132769e-06,4.93390252132769e-06,
9918,34.1599992,5.44009052132769e-06,5.44009052132769e-06,
9919,34.1639992,5.94627852132769e-06,5.94627852132769e-06,
9920,34.167999200000004,6.95865452132769e-06,6.95865452132769e-06,
9921,34.1719992,7.46484252132769e-06,7.46484252132769e-06,
9922,34.1759992,7.97103052132769e-06,7.97103052132769e-06,
9923,34.179999200000005,8.47721852132769e-06,8.47721852132769e-06,
9924,34.1839992,8.98340652132769e-06,8.98340652132769e-06,
9925,34.1879992,9.48959452132769e-06,9.48959452132769e-06,
9926,34.191999200000005,9.48959452132769e-06,9.48959452132769e-06,
9927,34.1959992,9.48959452132769e-06,9.48959452132769e-06,
9928,34.1999992,9.48959452132769e-06,9.48959452132769e-06,
9929,34.2039992,8.98340652132769e-06,8.98340652132769e-06,
9930,34.2079992,8.47721852132769e-06,8.47721852132769e-06,
9931,34.2119992,7.46484252132769e-06,7.46484252132769e-06,
9932,34.2159992,6.95865452132769e-06,6.95865452132769e-06,
9933,34.219999200000004,5.94627852132769e-06,5.94627852132769e-06,
9934,34.2239992,4.93390252132769e-06,4.93390252132769e-06,
9935,34.2279992,3.92152652132769e-06,3.92152652132769e-06,
9936,34.231999200000004,3.41533852132769e-06,,
9937,34.2359992,2.90915052132769e-06,,
9938,34.2399992,2.40296252132769e-06,,
9939,34.243999200000005,2.40296252132769e-06,,
9940,34.2479992,2.40296252132769e-06,,
9941,34.2519992,2.40296252132769e-06,,
9942,34.255999200000005,2.40296252132769e-06,,
9943,34.2599992,2.90915052132769e-06,,
9944,34.2639992,3.41533852132769e-06,,
9945,34.2679992,3.92152652132769e-06,,
9946,34.2719992,4.42771452132769e-06,,
9947,34.2759992,4.42771452132769e-06,4.42771452132769e-06,
9948,34.2799992,4.93390252132769e-06,4.93390252132769e-06,
9949,34.283999200000004,4.93390252132769e-06,4.93390252132769e-06,
9950,34.2879992,5.44009052132769e-06,5.44009052132769e-06,
9951,34.2919992,5.44009052132769e-06,5.44009052132769e-06,
9952,34.295999200000004,5.44009052132769e-06,5.44009052132769e-06,
9953,34.2999992,5.44009052132769e-06,5.44009052132769e-06,
9954,34.3039992,5.44009052132769e-06,5.44009052132769e-06,
9955,34.307999200000005,5.44009052132769e-06,5.44009052132769e-06,
9956,34.3119992,5.94627852132769e-06,5.94627852132769e-06,
9957,34.3159992,5.94627852132769e-06,5.94627852132769e-06,
9958,34.319999200000005,5.94627852132769e-06,5.94627852132769e-06,
9959,34.3239992,5.94627852132769e-06,5.94627852132769e-06,
9960,34.3279992,6.45246652132769e-06,6.45246652132769e-06,
9961,34.3319992,6.45246652132769e-06,6.45246652132769e-06,
9962,34.3359992,5.94627852132769e-06,5.94627852132769e-06,
9963,34.3399992,5.94627852132769e-06,5.94627852132769e-06,
9964,34.3439992,5.44009052132769e-06,5.44009052132769e-06,
9965,34.347999200000004,4.93390252132769e-06,4.93390252132769e-06,
9966,34.3519992,4.42771452132769e-06,4.42771452132769e-06,
9967,34.3559992,3.92152652132769e-06,,
9968,34.359999200000004,3.41533852132769e-06,,
9969,34.3639992,2.40296252132769e-06,,
9970,34.3679992,1.89677452132769e-06,,
9971,34.371999200000005,1.39058652132769e-06,,
9972,34.3759992,8.8439952132769e-07,,
9973,34.3799992,3.78211521327689e-07,,
9974,34.383999200000005,3.78211521327689e-07,,
9975,34.3879992,-1.2797647867231e-07,,
9976,34.3919992,-1.2797647867231e-07,,
9977,34.3959992,-1.2797647867231e-07,,
9978,34.3999992,3.78211521327689e-07,,
9979,34.4039992,3.78211521327689e-07,,
9980,34.4079992,8.8439952132769e-07,,
9981,34.411999200000004,8.8439952132769e-07,,
9982,34.4159992,1.39058652132769e-06,,
9983,34.4199992,1.89677452132769e-06,,
9984,34.423999200000004,2.90915052132769e-06,,
9985,34.4279992,3.41533852132769e-06,,
9986,34.4319992,3.92152652132769e-06,,
9987,34.435999200000005,4.42771452132769e-06,4.42771452132769e-06,
9988,34.4399992,4.93390252132769e-06,4.93390252132769e-06,
9989,34.4439992,5.44009052132769e-06,5.44009052132769e-06,
9990,34.447999200000005,5.94627852132769e-06,5.94627852132769e-06,
9991,34.4519992,5.94627852132769e-06,5.94627852132769e-06,
9992,34.4559992,6.45246652132769e-06,6.45246652132769e-06,
9993,34.4599992,6.45246652132769e-06,6.45246652132769e-06,
9994,34.4639992,6.45246652132769e-06,6.45246652132769e-06,
9995,34.4679992,5.94627852132769e-06,5.94627852132769e-06,
9996,34.4719992,5.94627852132769e-06,5.94627852132769e-06,
9997,34.475999200000004,5.44009052132769e-06,5.44009052132769e-06,
9998,34.4799992,4.93390252132769e-06,4.93390252132769e-06,
9999,34.4839992,4.42771452132769e-06,4.42771452132769e-06,
10000,34.487999200000004,3.41533852132769e-06,,
10001,34.4919992,2.90915052132769e-06,,
10002,34.4959992,2.40296252132769e-06,,
10003,34.499999200000005,1.89677452132769e-06,,
10004,34.5039992,1.89677452132769e-06,,
10005,34.5079992,1.39058652132769e-06,,
10006,34.511999200000005,1.39058652132769e-06,,
10007,34.5159992,1.39058652132769e-06,,
10008,34.5199992,1.39058652132769e-06,,
10009,34.5239992,1.89677452132769e-06,,
10010,34.527999200000004,1.89677452132769e-06,,
10011,34.5319992,1.89677452132769e-06,,
10012,34.5359992,2.40296252132769e-06,,
10013,34.539999200000004,2.90915052132769e-06,,
10014,34.5439992,2.90915052132769e-06,,
10015,34.5479992,3.41533852132769e-06,,
10016,34.551999200000004,3.92152652132769e-06,,
10017,34.5559992,3.92152652132769e-06,3.92152652132769e-06,
10018,34.5599992,4.42771452132769e-06,4.42771452132769e-06,
10019,34.563999200000005,4.93390252132769e-06,4.93390252132769e-06,
10020,34.5679992,5.44009052132769e-06,5.44009052132769e-06,
10021,34.5719992,5.44009052132769e-06,5.44009052132769e-06,
10022,34.575999200000005,5.94627852132769e-06,5.94627852132769e-06,
10023,34.5799992,5.94627852132769e-06,5.94627852132769e-06,
10024,34.5839992,5.94627852132769e-06,5.94627852132769e-06,
10025,34.5879992,5.94627852132769e-06,5.94627852132769e-06,
10026,34.591999200000004,5.94627852132769e-06,5.94627852132769e-06,
10027,34.5959992,5.44009052132769e-06,5.44009052132769e-06,
10028,34.5999992,5.44009052132769e-06,5.44009052132769e-06,
10029,34.603999200000004,4.93390252132769e-06,4.93390252132769e-06,
10030,34.6079992,4.93390252132769e-06,4.93390252132769e-06,
10031,34.6119992,4.42771452132769e-06,4.42771452132769e-06,
10032,34.615999200000005,4.42771452132769e-06,,
10033,34.6199992,3.92152652132769e-06,,
10034,34.6239992,3.41533852132769e-06,,
10035,34.627999200000005,2.40296252132769e-06,,
10036,34.6319992,1.89677452132769e-06,,
10037,34.6359992,1.39058652132769e-06,,
10038,34.639999200000005,3.78211521327689e-07,,
10039,34.6439992,-1.2797647867231e-07,,
10040,34.6479992,-6.34164478672311e-07,,
10041,34.6519992,-1.64654047867231e-06,,
10042,34.655999200000004,-2.15272847867231e-06,,
10043,34.6599992,-2.15272847867231e-06,,
10044,34.6639992,-2.15272847867231e-06,,
10045,34.667999200000004,-2.15272847867231e-06,,
10046,34.6719992,-1.64654047867231e-06,,
10047,34.6759992,-1.14035247867231e-06,,
10048,34.679999200000005,-6.34164478672311e-07,,
10049,34.6839992,-1.2797647867231e-07,,
10050,34.6879992,3.78211521327689e-07,,
10051,34.691999200000005,8.8439952132769e-07,,
10052,34.6959992,1.39058652132769e-06,,
10053,34.6999992,1.39058652132769e-06,,
10054,34.7039992,1.89677452132769e-06,,
